date_time,AUDUSD,CADUSD,CHFUSD,EURUSD,GBPUSD,NZDUSD,JPYUSD
2021-07-26 20:00:00,0.735426,0.796047782,1.089397008,1.179359,1.378524,0.697195,0.009066717
2021-07-27 20:00:00,0.735725,0.795222937,1.090586277,1.17906,1.379325,0.695798,0.009081489
2021-07-28 20:00:00,0.734323,0.795160336,1.093567853,1.180561,1.388127,0.694009,0.009093852
2021-07-29 20:00:00,0.739023,0.801855172,1.100423553,1.187657,1.395921,0.698804,0.009102983
2021-07-30 20:00:00,0.734422,0.801596138,1.104067163,1.187154,1.390419,0.697397,0.009114532
2021-08-02 20:00:00,0.735922,0.801981858,1.10553186,1.189255,1.390018,0.697396,0.009132011
2021-08-03 20:00:00,0.739622,0.799352205,1.107981678,1.188955,1.393519,0.701501,0.009159615
2021-08-04 20:00:00,0.741323,0.797439899,1.105286253,1.185751,1.392618,0.707406,0.009163761
2021-08-05 20:00:00,0.740621,0.798901351,1.103578574,1.184751,1.392318,0.706213,0.009136175
2021-08-06 20:00:00,0.735622,0.796546176,1.093327531,1.176353,1.387219,0.701005,0.009070706
2021-08-09 20:00:00,0.73432,0.796989928,1.090824205,1.175555,1.387919,0.700999,0.009078941
2021-08-10 20:00:00,0.734022,0.795403206,1.085261391,1.172753,1.38602,0.699409,0.009053485
2021-08-11 20:00:00,0.733322,0.797497135,1.08302819,1.171652,1.381819,0.700708,0.009030601
2021-08-12 20:00:00,0.735722,0.798773085,1.084553999,1.173752,1.385118,0.702593,0.009055117
2021-08-13 20:00:00,0.737021,0.799029658,1.092370882,1.179853,1.386618,0.70418,0.009125345
2021-08-16 20:00:00,0.733922,0.796801956,1.094762655,1.178353,1.386018,0.703177,0.009147039
2021-08-17 20:00:00,0.72902,0.793009463,1.097524971,1.176853,1.379318,0.692687,0.009151232
2021-08-18 20:00:00,0.724623,0.79206666,1.092489029,1.171353,1.375318,0.689087068,0.009112057
2021-08-19 20:00:00,0.716324,0.784424468,1.090226015,1.169453,1.368719,0.683795,0.009119553
2021-08-20 20:00:00,0.713219,0.779958803,1.09058152,1.169952,1.362315,0.683496,0.0091096
2021-08-23 20:00:00,0.718119,0.785225203,1.091417096,1.172955,1.367717,0.686292,0.009085598
2021-08-24 20:00:00,0.724317,0.792817077,1.095000011,1.173752,1.372015,0.6946,0.009114549
2021-08-25 20:00:00,0.725918,0.792627298,1.094639223,1.174852,1.372215,0.695603,0.009105436
2021-08-26 20:00:00,0.726022,0.793381925,1.092271849,1.177673,1.373815,0.696201,0.009084013
2021-08-27 20:00:00,0.73122,0.792376702,1.097518949,1.179652,1.376414,0.7011,0.009104641
2021-08-30 20:00:00,0.72952,0.793007576,1.093319164,1.179751,1.375314,0.7001,0.009104616
2021-08-31 20:00:00,0.732623,0.794520983,1.094514621,1.183451,1.376912,0.706099,0.009096326
2021-09-01 20:00:00,0.734223,0.793764819,1.091288462,1.18215,1.375909,0.7049,0.009067433
2021-09-02 20:00:00,0.738723,0.793324649,1.092361336,1.185651,1.37931,0.709302,0.009092976
2021-09-03 20:00:00,0.746025,0.79845228,1.094994016,1.18815,1.387111,0.715802018,0.009115338
2021-09-06 20:00:00,0.743422,0.79647956,1.091648236,1.186651,1.383611,0.713601,0.009102063
2021-09-07 20:00:00,0.73982,0.794705987,1.094514621,1.187651,1.379309,0.712604,0.009096226
2021-09-08 20:00:00,0.737521,0.789123978,1.085959092,1.181953,1.376509,0.710107,0.009071463
2021-09-09 20:00:00,0.73682,0.787634764,1.087850451,1.183353,1.381109,0.71111,0.009099595
2021-09-10 20:00:00,0.735619,0.787884231,1.089984784,1.181552,1.383909,0.71131,0.009096251
2021-09-13 20:00:00,0.735018,0.788692049,1.082903872,1.177752,1.38271,0.710408,0.009082231
2021-09-14 20:00:00,0.733222,0.790438227,1.084549294,1.180553,1.38681,0.710909,0.009080648
2021-09-15 20:00:00,0.732822,0.788693915,1.091176528,1.182954,1.382609,0.710514,0.009152891
2021-09-16 20:00:00,0.731719,0.791566962,1.0817348,1.176755,1.38231,0.711213,0.009144529
2021-09-17 20:00:00,0.727416,0.783440573,1.07279677,1.172651,1.374108,0.704114,0.009097153
2021-09-20 20:00:00,0.723915,0.77971372,1.074520119,1.17145,1.369307,0.7027,0.009132045
2021-09-21 20:00:00,0.726314,0.783688004,1.081716078,1.17375,1.368506,0.703603,0.009132328
2021-09-22 20:00:00,0.724933,0.78253017,1.084789301,1.173573,1.363837,0.702313,0.00913232
2021-09-23 20:00:00,0.727335,0.789324543,1.08186002,1.171773,1.36854,0.704505,0.009104864
2021-09-24 20:00:00,0.726234,0.790385123,1.081505499,1.17217,1.367934,0.701487,0.00903158
2021-09-27 20:00:00,0.726335,0.790635711,1.079637285,1.170965,1.36993,0.700382,0.009016848
2021-09-28 20:00:00,0.724429,0.790260826,1.077551372,1.168369,1.360125,0.69598,0.008973157
2021-09-29 20:00:00,0.724119,0.78863296,1.077073204,1.166053,1.35041,0.693982,0.00898195
2021-09-30 20:00:00,0.718819,0.784671289,1.068010936,1.157267,1.343409,0.686175,0.008925846
2021-10-01 20:00:00,0.725822,0.790628209,1.074179622,1.159751,1.354607,0.694763,0.009005374
2021-10-04 20:00:00,0.727822,0.792698297,1.077654722,1.162153,1.359109,0.696559,0.008985969
2021-10-05 20:00:00,0.72682,0.793643235,1.078584595,1.159552,1.36251,0.696256,0.008990825
2021-10-06 20:00:00,0.723816,0.791072275,1.076031295,1.153851,1.357311,0.68865,0.008975492
2021-10-07 20:00:00,0.729516,0.79459106,1.080213407,1.156252,1.359413,0.692945,0.008977096
2021-10-08 20:00:00,0.730917,0.801788952,1.078349651,1.157052,1.361513,0.69384,0.008909916
2021-10-11 20:00:00,0.733717,0.802367304,1.079281889,1.156752,1.363114,0.693837,0.008855482
2021-10-12 20:00:00,0.738117,0.802883315,1.077305272,1.155352,1.361616,0.696735,0.00882189
2021-10-13 20:00:00,0.735521,0.803657606,1.07846711,1.156351,1.362318,0.694735,0.00880788
2021-10-14 20:00:00,0.741322,0.80794305,1.087026233,1.161251,1.371017,0.702226,0.008817199
2021-10-15 20:00:00,0.742123,0.808531626,1.083728894,1.160251,1.375118,0.706646,0.008755433
2021-10-18 20:00:00,0.73892,0.807030201,1.080567082,1.159252,1.372719,0.705456,0.008746236
2021-10-19 20:00:00,0.747018,0.811284645,1.088328762,1.166152,1.382521,0.715062,0.008760019
2021-10-20 20:00:00,0.749021,0.809569107,1.083730069,1.163552,1.376222,0.71677,0.008738593
2021-10-21 20:00:00,0.749022,0.810293975,1.088566891,1.164154,1.380422,0.718048,0.008771545
2021-10-22 20:00:00,0.746622,0.808659776,1.092133472,1.164455,1.375525,0.715643,0.008811
2021-10-25 20:00:00,0.749028,0.809380395,1.088211513,1.162556,1.377123,0.714746,0.008795547
2021-10-26 20:00:00,0.750927,0.809384981,1.08809429,1.162357,1.382526,0.718044,0.00877083
2021-10-27 20:00:00,0.749819,0.805538885,1.087384384,1.159557,1.371323,0.714639,0.008790853
2021-10-28 20:00:00,0.752515,0.809123693,1.088923686,1.160756,1.37611,0.718035,0.008803995
2021-10-29 20:00:00,0.751823,0.807228245,1.091778146,1.155955,1.36821,0.717037,0.008776187
2021-11-01 20:00:00,0.750325,0.808271528,1.093450668,1.157253,1.365406,0.717942,0.00875318
2021-11-02 20:00:00,0.746329,0.806120713,1.096717306,1.160774,1.363796,0.71345,0.008805507
2021-11-03 20:00:00,0.744526,0.805666088,1.098132406,1.15915,1.36239,0.714256,0.008783055
2021-11-04 20:00:00,0.742427,0.805276169,1.094405617,1.154748,1.363392,0.713056,0.008776849
2021-11-05 20:00:00,0.740025,0.802752478,1.095841173,1.156846,1.349816,0.711657,0.008817852
2021-11-08 20:00:00,0.740222,0.803203174,1.092846011,1.156847,1.349015,0.714755,0.008817059
2021-11-09 20:00:00,0.742219,0.804042727,1.095599852,1.159247,1.358814,0.715457,0.008861634
2021-11-10 20:00:00,0.73652,0.804949473,1.095838771,1.157347,1.353113,0.709856,0.008834234
2021-11-11 20:00:00,0.729516,0.796105452,1.087025052,1.146347,1.338713,0.701958,0.008773785
2021-11-12 20:00:00,0.733214,0.79680386,1.085373292,1.144646,1.341411,0.704358,0.008780749
2021-11-15 20:00:00,0.736515,0.798520501,1.087025052,1.144945,1.342212,0.706662,0.008781466
2021-11-16 20:00:00,0.733518,0.79801645,1.077677949,1.136364,1.344417,0.702055,0.008753793
2021-11-17 20:00:00,0.727314,0.795420288,1.074641365,1.130944,1.344017,0.69965,0.008711075
2021-11-18 20:00:00,0.728314,0.793653313,1.079164252,1.133845,1.349116,0.704819,0.0087584
2021-11-19 20:00:00,0.723515,0.791133607,1.078000912,1.129144,1.345114,0.700317,0.008773061
2021-11-22 20:00:00,0.725715,0.791446677,1.077422504,1.128745,1.343916,0.700524,0.008760012
2021-11-23 20:00:00,0.722314,0.784984194,1.073605306,1.125546,1.336016,0.692517,0.008708131
2021-11-24 20:00:00,0.721114,0.787827126,1.068444558,1.121045,1.335515,0.690235,0.008692243
2021-11-25 20:00:00,0.718813,0.789628701,1.071535725,1.122345,1.331815,0.684936,0.008669606
2021-11-26 20:00:00,0.712312,0.781790535,1.083492878,1.13185,1.333713,0.682137,0.008820178
2021-11-29 20:00:00,0.715015,0.78485851,1.080099067,1.128643,1.335411,0.682744,0.008815497
2021-11-30 20:00:00,0.713116,0.782340387,1.089513325,1.136344,1.33541,0.681549,0.008862365
2021-12-01 20:00:00,0.715714,0.784182106,1.08726261,1.132743,1.331708,0.684752,0.00881622
2021-12-02 20:00:00,0.710613,0.781604775,1.087495541,1.133341,1.331708,0.68134,0.008843492
2021-12-03 20:00:00,0.70011,0.77862215,1.09045784,1.13164,1.323605,0.674936,0.008865476
2021-12-06 20:00:00,0.702813,0.781297,1.085015288,1.129938,1.326205,0.67494,0.008831847
2021-12-07 20:00:00,0.708707,0.787449318,1.082432659,1.126239,1.325606,0.67684,0.008803879
2021-12-08 20:00:00,0.712409,0.791374023,1.083371974,1.12934,1.321404,0.677039,0.008819415
2021-12-09 20:00:00,0.715604,0.788809009,1.084428154,1.131539,1.318903992,0.680025,0.008808547
2021-12-10 20:00:00,0.7172,0.78602016,1.085606594,1.131438,1.327299,0.679533,0.008815559
2021-12-13 20:00:00,0.712893,0.78405176,1.082317849,1.127238,1.325099,0.677033,0.008798495
2021-12-14 20:00:00,0.712401,0.780440902,1.087735672,1.131741,1.323605,0.675918,0.008805452
2021-12-15 20:00:00,0.712508,0.776683345,1.08150316,1.126847,1.326108,0.674008,0.008785354
2021-12-16 20:00:00,0.720206,0.782700442,1.080927998,1.130154,1.328423,0.681389,0.00875926
2021-12-17 20:00:00,0.712508,0.775848759,1.083150191,1.124155,1.324489,0.674907,0.00880088
2021-12-20 20:00:00,0.710908,0.774107647,1.082672903,1.126852,1.319887,0.671614,0.008802437
2021-12-21 20:00:00,0.713407,0.772972551,1.085491109,1.129252,1.324689,0.675109,0.008794711
2021-12-22 20:00:00,0.716207,0.774846019,1.083022325,1.129451,1.331479,0.67771,0.008752436
2021-12-23 20:00:00,0.724225,0.780414712,1.08801142,1.133071,1.341885,0.683447,0.008750246
2021-12-24 20:00:00,0.722135,0.780380607,1.088421158,1.132286,1.338805,0.681743,0.008744439
2021-12-27 20:00:00,0.721537,0.77947426,1.089340045,1.132481,1.340909,0.679945,0.008721468
2021-12-28 20:00:00,0.725036,0.781726365,1.091769803,1.13345,1.345203,0.681336,0.008709747
2021-12-29 20:00:00,0.722022,0.779457856,1.08828257,1.12874,1.342657,0.679555,0.008696113
2021-12-30 20:00:00,0.726313,0.781813761,1.091302754,1.131864,1.348189,0.683345,0.008686271
2021-12-31 20:00:00,0.726312,0.791323924,1.095603453,1.137158,1.353183,0.682548,0.008690007
2022-01-03 20:00:00,0.725012,0.788578855,1.095839972,1.135646,1.351183,0.682448,0.008690007
2022-01-04 20:00:00,0.720615,0.784427544,1.090101227,1.129639,1.350073,0.678649,0.008628485
2022-01-05 20:00:00,0.725012,0.786219151,1.092723011,1.130942,1.353274,0.680953,0.008638175
2022-01-06 20:00:00,0.71731,0.783385951,1.088824092,1.131364,1.352875,0.676552,0.008630734
2022-01-07 20:00:00,0.718112,0.790944633,1.088565706,1.136157,1.358789,0.677242,0.008653925
2022-01-10 20:00:00,0.719713,0.792261193,1.085259035,1.133158,1.358791,0.677331,0.008653176
2022-01-11 20:00:00,0.718113,0.791071649,1.079399552,1.133154,1.360492,0.67635,0.008662929
2022-01-12 20:00:00,0.721008,0.797637716,1.082906217,1.135854,1.362692,0.678044,0.008661413
2022-01-13 20:00:00,0.730709,0.801149168,1.095839972,1.146254,1.374281,0.688041,0.008732503
2022-01-14 20:00:00,0.720815,0.796678171,1.094279871,1.141254,1.367484,0.680341,0.008757748
2022-01-17 20:00:00,0.722215,0.799609151,1.094880122,1.142156,1.367885,0.680941,0.008737104
2022-01-18 20:00:00,0.718616,0.799034128,1.093206813,1.13916,1.36129,0.677042,0.00871503
2022-01-19 20:00:00,0.721419,0.801801809,1.092497383,1.134864,1.363197,0.679744,0.008735631
2022-01-20 20:00:00,0.723517,0.800188204,1.092730175,1.134754,1.361688,0.677741,0.008752436
2022-01-21 20:00:00,0.718521,0.794829791,1.097287724,1.134558,1.355291,0.671633,0.008797125
2022-01-24 20:00:00,0.713619,0.793252279,1.096929037,1.132059,1.349889,0.669134,0.008793288
2022-01-25 20:00:00,0.713618,0.791180552,1.087389113,1.12816,1.346992,0.66774,0.008764004
2022-01-26 20:00:00,0.717618,0.795586088,1.086677765,1.128358,1.351284,0.66934,0.008760127
2022-01-27 20:00:00,0.707716,0.787210661,1.077892849,1.118958,1.340654,0.661433,0.008684046
2022-01-28 20:00:00,0.698816,0.783081064,1.074879318,1.115255,1.340046,0.654736,0.008676496
2022-01-31 20:00:00,0.705012,0.784923811,1.071999794,1.116954,1.343838,0.65724,0.008659966
2022-02-01 20:00:00,0.708712,0.788887416,1.084202412,1.126354,1.349731,0.659735,0.008717317
2022-02-02 20:00:00,0.715215,0.788329569,1.08809429,1.131054,1.355028,0.66444,0.008741106
2022-02-03 20:00:00,0.711417,0.786593922,1.084436386,1.128053,1.354626,0.663243,0.008713481
2022-02-04 20:00:00,0.70722,0.783882129,1.080570584,1.145059,1.353027,0.660241,0.008676458
2022-02-07 20:00:00,0.70902,0.785234451,1.081856509,1.142258,1.349624,0.660542,0.008694579
2022-02-08 20:00:00,0.712518,0.787708595,1.083848703,1.142958,1.355424,0.663945,0.008677234
2022-02-09 20:00:00,0.717615,0.788329569,1.083494052,1.144356,1.358421,0.668345,0.008663777
2022-02-10 20:00:00,0.719617,0.789013772,1.082584996,1.14378,1.356912,0.670337,0.008633856
2022-02-11 20:00:00,0.713718,0.785109303,1.08023091,1.13517,1.356342,0.667851,0.00866461
2022-02-14 20:00:00,0.710015,0.782959666,1.081865872,1.131574,1.351739,0.66045,0.008684936
2022-02-15 20:00:00,0.713818,0.786593922,1.081622477,1.134961,1.355129,0.662245,0.008647968
2022-02-16 20:00:00,0.717118,0.788825809,1.08150199,1.138257,1.356825,0.664432,0.008644193
2022-02-17 20:00:00,0.720918,0.787205703,1.086086472,1.137665,1.361026,0.67111,0.008693059
2022-02-18 20:00:00,0.717717,0.784181491,1.085382717,1.132368,1.358827,0.669606,0.008695403
2022-02-21 20:00:00,0.720619,0.784366017,1.090355587,1.135768,1.362932,0.672098,0.008707525
2022-02-22 20:00:00,0.722523,0.785354705,1.088696069,1.135373,1.357135,0.673288,0.008701494
2022-02-23 20:00:00,0.726434,0.786965955,1.088577556,1.135272,1.360138,0.679,0.008691669
2022-02-24 20:00:00,0.717532,0.779425049,1.081882259,1.117992,1.342458,0.669702,0.008721399
2022-02-25 20:00:00,0.722622,0.786587116,1.08106355,1.126992,1.340857,0.674198,0.008654936
2022-02-28 20:00:00,0.722037,0.785129645,1.086146634,1.123238,1.341242,0.673828,0.008654757
2022-03-01 20:00:00,0.727329,0.78944543,1.087431682,1.118396,1.33918,0.676928,0.008706721
2022-03-02 20:00:00,0.726126,0.786513496,1.088329947,1.109953,1.331832,0.676114,0.008674818
2022-03-03 20:00:00,0.730517,0.791794475,1.087613819,1.108846,1.338012,0.677809,0.008641123
2022-03-04 20:00:00,0.737028,0.785477464,1.091086045,1.092978,1.322938,0.685915,0.008709792
2022-03-07 20:00:00,0.740219,0.785969501,1.081049526,1.083465,1.315433,0.687622,0.008689992
2022-03-08 20:00:00,0.729616,0.779111704,1.079280724,1.089953,1.312014,0.683625,0.008651567
2022-03-09 20:00:00,0.732918,0.780071969,1.078108997,1.096848,1.316105,0.684631,0.008630697
2022-03-10 20:00:00,0.733635,0.779891891,1.079894948,1.103683,1.31592,0.685043,0.008622154
2022-03-11 20:00:00,0.729349,0.784679909,1.070652348,1.091387,1.30362,0.680844,0.008526574
2022-03-14 20:00:00,0.724359,0.784073891,1.069277414,1.09629,1.30391,0.67945,0.008471697
2022-03-15 20:00:00,0.719965,0.778462738,1.06554032,1.099711,1.303419,0.675657,0.008473858
2022-03-16 20:00:00,0.724357,0.786608772,1.063065285,1.10013,1.30573,0.679456,0.008453114
2022-03-17 20:00:00,0.733943,0.789828276,1.064070901,1.104914,1.318413,0.685035,0.008433239
2022-03-18 20:00:00,0.741544,0.793458726,1.073437049,1.105316,1.317729,0.690737,0.00839224
2022-03-21 20:00:00,0.73805,0.792702068,1.07458709,1.10481,1.313426,0.688644,0.008388713
2022-03-22 20:00:00,0.74275,0.794522877,1.069636548,1.100505,1.321022,0.693939,0.008273605
2022-03-23 20:00:00,0.747378,0.794647888,1.070142489,1.100458,1.32176,0.695751,0.008266437
2022-03-24 20:00:00,0.749277,0.795800085,1.073132936,1.099059,1.319559,0.695161,0.00822175
2022-03-25 20:00:00,0.751574,0.801492058,1.075547534,1.098555,1.318147,0.697159,0.008194901
2022-03-28 20:00:00,0.751973,0.801296177,1.069677738,1.099157,1.315555,0.693254,0.008048782
2022-03-29 20:00:00,0.749658,0.800771303,1.068852256,1.104929,1.309631,0.689754,0.008097546
2022-03-30 20:00:00,0.752352,0.801344977,1.080029074,1.113111,1.314013,0.697841,0.008202423
2022-03-31 20:00:00,0.748953,0.798458018,1.081199136,1.109513,1.311915,0.693541,0.008219939
2022-04-01 20:00:00,0.74965,0.798586183,1.079679249,1.10451,1.311318,0.692655,0.008162799
2022-04-04 20:00:00,0.750648,0.7999936,1.078515962,1.100307,1.309419,0.69276,0.008143502
2022-04-05 20:00:00,0.762648,0.802817569,1.080268252,1.09721,1.312525,0.699859,0.008138186
2022-04-06 20:00:00,0.757171,0.800372013,1.071743587,1.09154,1.308297,0.695311,0.008067952
2022-04-07 20:00:00,0.747957,0.796196727,1.07186191,1.089646,1.307125,0.689648,0.008077153
2022-04-08 20:00:00,0.745857,0.795379165,1.070567529,1.087918,1.302434,0.684849,0.008043512
2022-04-11 20:00:00,0.744953,0.794492577,1.070796801,1.09152,1.30443,0.684539,0.007970401
2022-04-12 20:00:00,0.743649,0.790467593,1.072518327,1.086915,1.301325,0.683824,0.00796333
2022-04-13 20:00:00,0.742145,0.790269569,1.071353194,1.082906,1.300119,0.677716,0.007934172
2022-04-14 20:00:00,0.744048,0.797253621,1.069987909,1.090814,1.313325,0.681615,0.007984255
2022-04-15 20:00:00,0.739547,0.792956013,1.060567977,1.081213,1.305924,0.676312,0.007908533
2022-04-18 20:00:00,0.736948,0.791386549,1.061130677,1.080313,1.302725,0.674016,0.007899137
2022-04-19 20:00:00,0.736646,0.793522319,1.054419653,1.079613,1.302924,0.673824,0.007792507
2022-04-20 20:00:00,0.744048,0.797191335,1.055648511,1.086111,1.305724,0.679528,0.0078272
2022-04-21 20:00:00,0.744549,0.800828377,1.055088269,1.090209,1.306514,0.679208,0.007809724
2022-04-22 20:00:00,0.724443,0.78670531,1.044619894,1.079209,1.283831,0.66382,0.007783512
2022-04-25 20:00:00,0.715143,0.783803485,1.043533069,1.07261,1.270831,0.659818,0.007803404
2022-04-26 20:00:00,0.721141,0.785037807,1.044080014,1.06921,1.271335,0.66343,0.007830896
2022-04-27 20:00:00,0.71574,0.779288385,1.037167951,1.061224,1.258845,0.658652,0.007818804
2022-04-28 20:00:00,0.709158,0.77735835,1.02824803,1.050061,1.246463,0.647679,0.007670376
2022-04-29 20:00:00,0.706172,0.778300969,1.029326543,1.054785,1.257382,0.645807,0.007711789
2022-05-02 20:00:00,0.707487,0.777151135,1.02795947,1.052898,1.256884,0.645175,0.007701134
2022-05-03 20:00:00,0.708276,0.775960736,1.023560311,1.050708,1.24949,0.641873,0.007689321
2022-05-04 20:00:00,0.71288,0.780946163,1.019179947,1.053308,1.251996,0.645558,0.007695848
2022-05-05 20:00:00,0.72158,0.784380782,1.023766745,1.060108,1.254799,0.650879,0.007710659
2022-05-06 20:00:00,0.707682,0.776701442,1.011442448,1.055403,1.234793,0.640968,0.00766101
2022-05-09 20:00:00,0.70068,0.772612434,1.007569872,1.054798,1.234185,0.635162,0.007628789
2022-05-10 20:00:00,0.69588,0.769693177,1.00412797,1.055599,1.234983,0.631748,0.007688623
2022-05-11 20:00:00,0.700676,0.771178886,1.010108152,1.054899,1.233985,0.633751,0.007702813
2022-05-12 20:00:00,0.687976,0.767390802,1.004026145,1.043997,1.220688,0.624567,0.007772266
2022-05-13 20:00:00,0.694075,0.773446648,0.999108795,1.041498,1.226188,0.627556,0.007740357
2022-05-16 20:00:00,0.692276,0.773742282,0.996318603,1.043895,1.226584,0.627755,0.007734879
2022-05-17 20:00:00,0.703776,0.780325193,1.004767622,1.051893,1.246478,0.636547,0.007733097
2022-05-18 20:00:00,0.701776,0.779048579,1.003712733,1.052191,1.23978,0.635447,0.007743828
2022-05-19 20:00:00,0.700885,0.780204039,1.024315194,1.053134,1.242477,0.635517,0.00783078
2022-05-20 20:00:00,0.701875,0.778806495,1.026376859,1.056694,1.247979,0.639313,0.007821391
2022-05-23 20:00:00,0.712573,0.782831564,1.034985619,1.067899,1.258084,0.648906,0.007842245
2022-05-24 20:00:00,0.708073,0.781914627,1.035311365,1.071305,1.251085,0.643697,0.007847193
2022-05-25 20:00:00,0.706277,0.777716857,1.037568272,1.066902,1.248787,0.645399,0.007866366
2022-05-26 20:00:00,0.708774,0.779829249,1.043194512,1.072306,1.261689,0.6472,0.007890642
2022-05-27 20:00:00,0.716276,0.78585894,1.045483771,1.073806,1.263077,0.653087,0.007868929
2022-05-30 20:00:00,0.718275,0.788275505,1.043082434,1.077804,1.264279,0.654185,0.007852197
