date_time,AUDUSD,CADUSD,CHFUSD,EURUSD,GBPUSD,NZDUSD,JPYUSD
2010-03-23 17:00:00,0.918021,0.984348853,0.945869765,1.349922,1.504743,0.707117,0.011062706
2010-03-24 17:00:00,0.906439,0.973899494,0.932142801,1.331516,1.486741,0.701635,0.010834964
2010-03-25 17:00:00,0.906676,0.976564407,0.930901942,1.327316,1.48124,0.703291,0.010784566
2010-03-26 17:00:00,0.903443,0.974090175,0.938851653,1.341003,1.489737,0.70369,0.010809011
2010-03-29 17:00:00,0.917039,0.979336969,0.941413928,1.348311,1.498741,0.70929,0.010815932
2010-03-30 17:00:00,0.919017,0.980296049,0.937701899,1.341414,1.506834,0.709878,0.010779637
2010-03-31 17:00:00,0.916512,0.984930562,0.948910651,1.351014,1.518333,0.710268,0.01069894
2010-04-01 17:00:00,0.920414,0.991475295,0.948736899,1.358908,1.529132,0.707869,0.010659083
2010-04-02 17:00:00,0.918715,0.989024792,0.943009237,1.350405,1.52083,0.705665,0.010570087
2010-04-05 17:00:00,0.920716,0.997808812,0.941498131,1.348407,1.529533,0.702871,0.010596981
2010-04-06 17:00:00,0.927702,0.998408537,0.935600731,1.339904,1.526632,0.706367,0.01066255
2010-04-07 17:00:00,0.926101,0.993755242,0.931253905,1.334406,1.524038,0.706667,0.010711719
2010-04-08 17:00:00,0.928099,0.997922326,0.932041151,1.336108,1.527942,0.706863,0.010709436
2010-04-09 17:00:00,0.932498,0.997324179,0.938417303,1.35,1.536942,0.715865,0.010732447
2010-04-12 17:00:00,0.926788,0.997518175,0.944188097,1.359211,1.536742,0.711867,0.010725505
2010-04-13 17:00:00,0.928381,0.99891418,0.949115993,1.361414,1.538044,0.713364,0.010730086
2010-04-14 17:00:00,0.934372,1.001413997,0.950736631,1.365321,1.546552,0.714263,0.010726748
2010-04-15 17:00:00,0.933721,0.997916351,0.946681927,1.357325,1.549553,0.711565,0.010749764
2010-04-16 17:00:00,0.923574,0.987378343,0.942218453,1.350321,1.536251,0.708166,0.010850035
2010-04-19 17:00:00,0.923178,0.985820937,0.940711648,1.348922,1.533752,0.710871,0.010823096
2010-04-20 17:00:00,0.93107,1.001417005,0.935857278,1.343518,1.535851,0.71137,0.010727818
2010-04-21 17:00:00,0.92608,1.000212045,0.934210121,1.339016,1.54105,0.709473,0.010731295
2010-04-22 17:00:00,0.926781,0.999621144,0.927622272,1.329518,1.537747,0.710586,0.010697109
2010-04-23 17:00:00,0.927089,1.00091684,0.931950815,1.338417,1.537651,0.716975,0.010642408
2010-04-26 17:00:00,0.926196,0.999018963,0.932128899,1.338315,1.54575,0.723069,0.010643438
2010-04-27 17:00:00,0.9148,0.982626186,0.919275648,1.317517,1.52645,0.710975,0.010722113
2010-04-28 17:00:00,0.924598,0.990404957,0.922163839,1.32213,1.520851,0.720571,0.01063565
2010-04-29 17:00:00,0.926975,0.994848674,0.922756939,1.323316,1.531953,0.72338,0.010635537
2010-04-30 17:00:00,0.92358,0.982436974,0.928077691,1.329418,1.527351,0.726673,0.010655914
2010-05-03 17:00:00,0.925371,0.989334969,0.921077476,1.319514,1.524753,0.730489,0.010578193
2010-05-04 17:00:00,0.908172,0.976108762,0.906803292,1.29872,1.514252,0.719877,0.010578149
2010-05-05 17:00:00,0.905476,0.970239834,0.894506389,1.281428,1.510159,0.716862,0.010660503
2010-05-06 17:00:00,0.884412,0.950051065,0.897807912,1.262055,1.483266,0.710286,0.011040781
2010-05-07 17:00:00,0.887306,0.957975529,0.902761729,1.275558,1.480376,0.714101,0.010918926
2010-05-10 17:00:00,0.902063,0.977340364,0.901116032,1.278735,1.484664,0.722377,0.010718677
2010-05-11 17:00:00,0.894466,0.97838455,0.899648687,1.266243,1.495564,0.716071,0.010793891
2010-05-12 17:00:00,0.892871,0.981061587,0.89981059,1.261431,1.48236,0.712897,0.010725448
2010-05-13 17:00:00,0.895375,0.980388312,0.894895427,1.253529,1.46126,0.714582,0.010782183
2010-05-14 17:00:00,0.885179,0.965620996,0.882256671,1.235842,1.453565,0.706876,0.010814903
2010-05-17 17:00:00,0.876694,0.968516436,0.88411467,1.239543,1.447477,0.696593,0.010800991
2010-05-18 17:00:00,0.863796,0.962192567,0.871401222,1.220245,1.433369,0.693785,0.010843317
2010-05-19 17:00:00,0.846498,0.958042528,0.869228864,1.241538,1.444372,0.67747,0.010904757
2010-05-20 17:00:00,0.816388,0.934408277,0.869221308,1.24875,1.436575,0.665805,0.011150597
2010-05-21 17:00:00,0.831078,0.943848561,0.870189484,1.25705,1.445978,0.678279,0.011112025
2010-05-24 17:00:00,0.825794,0.941093212,0.863064466,1.237273,1.442495,0.668678,0.011076515
2010-05-25 17:00:00,0.827171,0.936781313,0.86455456,1.234614,1.440925,0.669888,0.011083869
2010-05-26 17:00:00,0.82085,0.933707688,0.861855731,1.217893,1.438725,0.662586,0.011122147
2010-05-27 17:00:00,0.850712,0.953998206,0.868960723,1.23625,1.458188,0.683484,0.010985257
2010-05-28 17:00:00,0.846715,0.948204338,0.862872329,1.22736,1.445791,0.678695,0.010982687
2010-05-31 17:00:00,0.84523,0.957368386,0.865994309,1.23067,1.453793,0.680195,0.010957427
2010-06-01 17:00:00,0.830532,0.947480224,0.864500746,1.222967,1.465093,0.674697,0.010995838
2010-06-02 17:00:00,0.841424,0.963072896,0.866011558,1.224961,1.465195,0.68139,0.010854864
2010-06-03 17:00:00,0.844074,0.961313847,0.864797551,1.21635,1.461385,0.684394,0.010786975
2010-06-04 17:00:00,0.822724,0.940780679,0.860634081,1.196745,1.445389,0.670378,0.010882127
2010-06-07 17:00:00,0.809737,0.94185017,0.859860015,1.192355,1.446787,0.658402,0.010945482
2010-06-08 17:00:00,0.827126,0.954625686,0.867704557,1.197354,1.446796,0.666879,0.010934662
2010-06-09 17:00:00,0.827226,0.95735922,0.870870008,1.197945,1.452793,0.666776,0.010953646
2010-06-10 17:00:00,0.8495,0.971118923,0.875738028,1.212446,1.471488,0.686359,0.010948861
2010-06-11 17:00:00,0.849608,0.968759445,0.870102411,1.211238,1.455187,0.689757,0.010912051
2010-06-14 17:00:00,0.858,0.967170369,0.875733427,1.222154,1.474186,0.69436,0.01092044
2010-06-15 17:00:00,0.864904,0.975188284,0.882624997,1.23326,1.480395,0.698665,0.010934746
2010-06-16 17:00:00,0.863305,0.976238358,0.884166262,1.231159,1.473095,0.697554,0.010937126
2010-06-17 17:00:00,0.86791,0.972526137,0.899359027,1.238961,1.482398,0.704163,0.010988757
2010-06-18 17:00:00,0.871303,0.978622002,0.902208697,1.23885,1.48239,0.706564,0.011025091
2010-06-21 17:00:00,0.875799,0.976228828,0.899203755,1.231247,1.475684,0.707863,0.010976695
2010-06-22 17:00:00,0.87091,0.971201921,0.90310415,1.227155,1.481581,0.70376,0.011042464
2010-06-23 17:00:00,0.873213,0.961770581,0.904911862,1.231156,1.49568,0.713235,0.011134655
2010-06-24 17:00:00,0.86593,0.958731407,0.906652837,1.233361,1.493582,0.708166,0.011160801
2010-06-25 17:00:00,0.873411,0.965675079,0.915083039,1.236947,1.506286,0.713676,0.011208124
2010-06-28 17:00:00,0.871507,0.965398198,0.920219712,1.227743,1.510495,0.707963,0.011190652
2010-06-29 17:00:00,0.848021,0.946929345,0.924218689,1.21884,1.506685,0.691675,0.011287892
2010-06-30 17:00:00,0.840124,0.939888492,0.928242234,1.223833,1.494478,0.684377,0.011309594
2010-07-01 17:00:00,0.842708,0.943698922,0.944215734,1.252726,1.517673,0.690268,0.011416828
2010-07-02 17:00:00,0.840914,0.941218106,0.941145468,1.256626,1.51947,0.68807,0.011397271
2010-07-05 17:00:00,0.838584,0.940331279,0.939430236,1.253821,1.513573,0.68827,0.011394505
2010-07-06 17:00:00,0.852001,0.948262783,0.944206819,1.262617,1.514968,0.693567,0.0114269
2010-07-07 17:00:00,0.86358,0.955424662,0.950931913,1.263809,1.518866,0.702764,0.011403341
2010-07-08 17:00:00,0.87667,0.959657901,0.953179808,1.269805,1.516756,0.709063,0.011318209
2010-07-09 17:00:00,0.876884,0.967358425,0.945428005,1.264096,1.506357,0.710451,0.011284886
2010-07-12 17:00:00,0.875184,0.964097027,0.943123077,1.259603,1.503157,0.711353,0.011284988
2010-07-13 17:00:00,0.882577,0.970836084,0.948217825,1.272401,1.517753,0.71925,0.011269688
2010-07-14 17:00:00,0.884376,0.968293238,0.950178348,1.274291,1.526744,0.723854,0.011311629
2010-07-15 17:00:00,0.883675,0.963067331,0.960670164,1.294967,1.546145,0.729356,0.011442433
2010-07-16 17:00:00,0.86819,0.944942902,0.95152458,1.292967,1.530045,0.710364,0.01155224
2010-07-19 17:00:00,0.867687,0.947890659,0.947916716,1.294163,1.522855,0.705663,0.011536194
2010-07-20 17:00:00,0.883174,0.958150846,0.949912988,1.287982,1.526256,0.716759,0.011428036
2010-07-21 17:00:00,0.877379,0.953126206,0.951197843,1.275378,1.516354,0.712042,0.011488324
2010-07-22 17:00:00,0.892469,0.964151869,0.958934585,1.289278,1.52585,0.724335,0.011501669
2010-07-23 17:00:00,0.89497,0.965354396,0.948559612,1.290876,1.54245,0.72691,0.011434583
2010-07-26 17:00:00,0.901865,0.968631827,0.95370524,1.299382,1.548952,0.733415,0.011510831
2010-07-27 17:00:00,0.901662,0.965731034,0.942905204,1.299582,1.559353,0.732913,0.011377211
2010-07-28 17:00:00,0.892471,0.962570448,0.946389854,1.29948,1.559851,0.726907,0.011433053
2010-07-29 17:00:00,0.899771,0.96415094,0.960582497,1.307895,1.561246,0.723414,0.011522675
2010-07-30 17:00:00,0.903472,0.971082145,0.960493924,1.305201,1.568845,0.725611,0.011565293
2010-08-02 17:00:00,0.912966,0.977539084,0.962531535,1.317884,1.588641,0.732406,0.011561242
2010-08-03 17:00:00,0.911969,0.976963208,0.962435192,1.323086,1.59524,0.733791,0.011656927
2010-08-04 17:00:00,0.91585,0.982144611,0.94964507,1.316087,1.588236,0.734377,0.011592066
2010-08-05 17:00:00,0.915346,0.98339827,0.95608967,1.318874,1.589636,0.730279,0.011652866
2010-08-06 17:00:00,0.91755,0.973245482,0.962720571,1.32797,1.594134,0.733077,0.011695195
2010-08-09 17:00:00,0.915749,0.973626408,0.953097137,1.322177,1.58913,0.728487,0.011636702
2010-08-10 17:00:00,0.912752,0.969472287,0.953725251,1.31768,1.585234,0.723682,0.011704777
2010-08-11 17:00:00,0.896261,0.955575304,0.943279651,1.286277,1.565834,0.71419,0.011721227
2010-08-12 17:00:00,0.895565,0.959236294,0.952457149,1.282881,1.557834,0.70811,0.011642108
2010-08-13 17:00:00,0.892164,0.95969474,0.951529107,1.275376,1.559132,0.705508,0.011601574
2010-08-16 17:00:00,0.897462,0.958221541,0.962236083,1.282673,1.566331,0.706903,0.011719826
2010-08-17 17:00:00,0.904554,0.96880825,0.958455736,1.288481,1.558527,0.711703,0.011692406
2010-08-18 17:00:00,0.897552,0.971170795,0.959287825,1.285281,1.559328,0.714004,0.011702052
2010-08-19 17:00:00,0.89195,0.961079177,0.968959386,1.282282,1.560123,0.706706,0.011711604
2010-08-20 17:00:00,0.893156,0.954567366,0.96727234,1.271184,1.553336,0.706308,0.011680237
2010-08-23 17:00:00,0.890556,0.950305666,0.960864009,1.265686,1.551134,0.706405,0.011743416
2010-08-24 17:00:00,0.880965,0.941982364,0.968026098,1.262686,1.539533,0.701915,0.011919747
2010-08-25 17:00:00,0.883261,0.943672206,0.970370701,1.265888,1.545728,0.699103,0.011823825
2010-08-26 17:00:00,0.885559,0.945184051,0.976628308,1.271582,1.552721,0.702507,0.011842111
2010-08-27 17:00:00,0.898154,0.951553554,0.972819425,1.276286,1.552821,0.710509,0.01173377
2010-08-30 17:00:00,0.891062,0.943212923,0.974432831,1.266281,1.546124,0.706712,0.011818389
2010-08-31 17:00:00,0.88986,0.938341575,0.98516635,1.267978,1.534716,0.698621,0.01187726
2010-09-01 17:00:00,0.910953,0.952458963,0.98440021,1.280881,1.545421,0.711612,0.011843388
2010-09-02 17:00:00,0.910251,0.950105224,0.987614329,1.282569,1.540014,0.714319,0.011865873
2010-09-03 17:00:00,0.91585,0.962528756,0.983923671,1.289563,1.545116,0.720309,0.011861679
2010-09-06 17:00:00,0.916848,0.96569373,0.987805541,1.287577,1.539214,0.722913,0.011875737
2010-09-07 17:00:00,0.909848,0.954075572,0.988776399,1.26818,1.535718,0.719207,0.011929473
2010-09-08 17:00:00,0.917451,0.963727234,0.988772488,1.271984,1.547018,0.722411,0.011922362
2010-09-09 17:00:00,0.922147,0.967075901,0.985173144,1.269577,1.542818,0.724204,0.011936607
2010-09-10 17:00:00,0.925839,0.964194632,0.980632508,1.267877,1.535716,0.728104,0.011884021
2010-09-13 17:00:00,0.935236,0.973477603,0.992708556,1.288277,1.542817,0.733802,0.011946461
2010-09-14 17:00:00,0.938935,0.973099634,1.003869919,1.299773,1.553816,0.733903,0.012042911
2010-09-15 17:00:00,0.937439,0.974331243,0.996760528,1.301077,1.562315,0.731104,0.011662338
2010-09-16 17:00:00,0.936133,0.974045581,0.984591149,1.307779,1.562417,0.723608,0.011658395
2010-09-17 17:00:00,0.935534,0.967918346,0.990344145,1.30498,1.563115,0.72531,0.011647667
2010-09-20 17:00:00,0.946431,0.972431565,0.995272456,1.306077,1.554516,0.730304,0.011670681
2010-09-21 17:00:00,0.954433,0.973752501,1.003760085,1.326373,1.562216,0.7347,0.011753077
2010-09-22 17:00:00,0.956025,0.969979145,1.014140156,1.340579,1.566423,0.738196,0.011835188
2010-09-23 17:00:00,0.948018,0.966692606,1.014764828,1.331381,1.568324,0.728789,0.011851908
2010-09-24 17:00:00,0.95842,0.97632414,1.017257778,1.349184,1.582523,0.733599,0.011875977
2010-09-27 17:00:00,0.96012,0.971387773,1.014990393,1.345481,1.582722,0.7341,0.011864817
2010-09-28 17:00:00,0.96681,0.971010482,1.024884188,1.358482,1.580131,0.738997,0.011924039
2010-09-29 17:00:00,0.968912,0.968279174,1.023494312,1.362678,1.578526,0.737532,0.011948059
2010-09-30 17:00:00,0.966294,0.971482142,1.017889406,1.363327,1.571506,0.733886,0.011972463
2010-10-01 17:00:00,0.971589,0.980512318,1.026973458,1.379025,1.58231,0.744086,0.012016978
2010-10-04 17:00:00,0.967485,0.976511004,1.029298996,1.368451,1.582919,0.741381,0.011996794
2010-10-05 17:00:00,0.970925,0.984293627,1.035053109,1.383874,1.588923,0.748878,0.012017035
2010-10-06 17:00:00,0.976723,0.988869287,1.040001581,1.392953,1.58892,0.752078,0.012059017
2010-10-07 17:00:00,0.981713,0.982744964,1.034944915,1.392519,1.587718,0.749778,0.012135098
2010-10-08 17:00:00,0.984192,0.988855597,1.038704196,1.393809,1.595918,0.755277,0.012206167
2010-10-11 17:00:00,0.983,0.98613786,1.036549782,1.387503,1.588115,0.75137,0.012185344
2010-10-12 17:00:00,0.9855,0.989844199,1.045216046,1.392423,1.58082,0.754764,0.012237535
2010-10-13 17:00:00,0.989697,0.996548951,1.04336213,1.396005,1.589717,0.760171,0.012224012
2010-10-14 17:00:00,0.993394,0.995753113,1.049380708,1.408288,1.601015,0.758772,0.012273553
2010-10-15 17:00:00,0.98989,0.989553286,1.042921432,1.397591,1.599114,0.755773,0.012278149
2010-10-18 17:00:00,0.988083,0.982946855,1.042267056,1.393278,1.587513,0.755179,0.012305315
2010-10-19 17:00:00,0.967803,0.967347195,1.029073381,1.372577,1.570614,0.743684,0.01225702
2010-10-20 17:00:00,0.986296,0.979285181,1.03977125,1.396264,1.584811,0.754582,0.012332555
2010-10-21 17:00:00,0.976395,0.97384733,1.033332197,1.391883,1.570313,0.745287,0.01229607
2010-10-22 17:00:00,0.981992,0.974601875,1.023279611,1.395285,1.568113,0.746386,0.01228859
2010-10-25 17:00:00,0.989694,0.980243198,1.029813089,1.396392,1.572214,0.751787,0.012375365
2010-10-26 17:00:00,0.984595,0.976510051,1.016105269,1.385795,1.58442,0.748787,0.012281074
2010-10-27 17:00:00,0.971207,0.972523299,1.00974403,1.376803,1.576816,0.744987,0.012233089
2010-10-28 17:00:00,0.978102,0.979187372,1.016931916,1.392915,1.594517,0.753585,0.012341687
2010-10-29 17:00:00,0.982695,0.980820064,1.01796712,1.394628,1.603716,0.766078,0.01243843
2010-11-01 17:00:00,0.986292,0.98488206,1.00842031,1.389225,1.603516,0.766883,0.01242145
2010-11-02 17:00:00,0.998635,0.991721112,1.020983248,1.403312,1.60401,0.771079,0.012402839
2010-11-03 17:00:00,1.005327,0.994674513,1.030123914,1.413822,1.608018,0.779473,0.012335476
2010-11-04 17:00:00,1.01403,0.997652524,1.04345467,1.420583,1.626715,0.794058,0.012384376
2010-11-05 17:00:00,1.015027,0.999745065,1.03987613,1.403075,1.618113,0.795061,0.012306708
2010-11-08 17:00:00,1.012726,0.996268973,1.035353169,1.391883,1.613816,0.787564,0.012318851
2010-11-09 17:00:00,1.00263,0.991917853,1.032891394,1.377189,1.598419,0.777269,0.012241895
2010-11-10 17:00:00,1.004425,0.998958087,1.030122852,1.378184,1.612116,0.782465,0.012154109
2010-11-11 17:00:00,0.997027,0.996576759,1.025478001,1.366595,1.612213,0.779869,0.012123255
2010-11-12 17:00:00,0.983841,0.987714803,1.019518685,1.369,1.611316,0.77287,0.012117437
2010-11-15 17:00:00,0.984446,0.990074503,1.015683164,1.358598,1.605205,0.77247,0.012038591
2010-11-16 17:00:00,0.975731,0.978062068,1.004165278,1.34882,1.588406,0.767374,0.012006863
2010-11-17 17:00:00,0.978854,0.975871575,1.008614577,1.352837,1.590623,0.769866,0.012022742
2010-11-18 17:00:00,0.989049,0.98121946,1.00437304,1.364259,1.60402,0.777863,0.011973782
2010-11-19 17:00:00,0.985751,0.983341216,1.007810532,1.367262,1.597815,0.778266,0.011969526
2010-11-22 17:00:00,0.987846,0.981511272,1.010458243,1.362667,1.595617,0.771572,0.012001171
2010-11-23 17:00:00,0.97146,0.975765879,1.002661062,1.336685,1.577419,0.758276,0.012025778
2010-11-24 17:00:00,0.980854,0.99006274,1.003975744,1.333489,1.577118,0.759477,0.011971073
2010-11-25 17:00:00,0.979956,0.990750355,0.999468283,1.335992,1.576019,0.759578,0.01196261
2010-11-26 17:00:00,0.963658,0.979016734,0.996477452,1.324204,1.559122,0.749485,0.011891497
2010-11-29 17:00:00,0.962263,0.982092525,1.000059003,1.312495,1.557222,0.745487,0.011868816
2010-11-30 17:00:00,0.95797,0.974150906,0.996690986,1.298304,1.556124,0.742194,0.011949787
2010-12-01 17:00:00,0.967462,0.983149796,0.99779786,1.313885,1.562227,0.748494,0.011878657
2010-12-02 17:00:00,0.976256,0.997269476,1.00732324,1.320852,1.559921,0.754795,0.011930925
2010-12-03 17:00:00,0.992248,0.995974272,1.027284681,1.341323,1.577727,0.765589,0.012117379
2010-12-06 17:00:00,0.989036,0.994196873,1.018698206,1.330722,1.571421,0.761292,0.012098321
2010-12-07 17:00:00,0.982036,0.987620181,1.012507505,1.326026,1.575819,0.756696,0.011978013
2010-12-08 17:00:00,0.978744,0.988785198,1.014142213,1.326145,1.580315,0.747098,0.01189962
2010-12-09 17:00:00,0.982838,0.989379016,1.016937087,1.32386,1.577016,0.748297,0.0119394
2010-12-10 17:00:00,0.98444,0.990842632,1.019321234,1.322569,1.580114,0.747897,0.011912349
2010-12-13 17:00:00,0.995318,0.992517411,1.0333354,1.339075,1.586108,0.750696,0.011992421
2010-12-14 17:00:00,0.998102,0.99369698,1.042174727,1.337793,1.577415,0.751295,0.011953672
2010-12-15 17:00:00,0.986102,0.994886284,1.032929802,1.32141,1.554314,0.739284,0.011871395
2010-12-16 17:00:00,0.988982,0.993793758,1.036881889,1.324414,1.56311,0.7399,0.011918127
2010-12-17 17:00:00,0.987208,0.986036734,1.03248188,1.318802,1.553212,0.7358,0.011908249
2010-12-20 17:00:00,0.992629,0.983337349,1.036442349,1.313115,1.551219,0.741672,0.011938331
2010-12-21 17:00:00,0.997028,0.983062811,1.043792306,1.31001,1.546921,0.743767,0.011940954
2010-12-22 17:00:00,0.998128,0.986847299,1.050497411,1.310043,1.538524,0.739794,0.011966675
2010-12-23 17:00:00,1.00335,0.990667908,1.043405676,1.311465,1.542734,0.746784,0.01206194
2010-12-24 17:00:00,1.00364,0.991669972,1.039420004,1.31223,1.544333,0.748797,0.012066307
2010-12-27 17:00:00,1.003744,0.993146297,1.041585293,1.31658,1.542031,0.749883,0.012076507
2010-12-28 17:00:00,1.009135,0.998881253,1.050530518,1.311533,1.536739,0.755185,0.012139547
2010-12-29 17:00:00,1.017035,0.99903593,1.05779585,1.322567,1.549938,0.768183,0.012252635
2010-12-30 17:00:00,1.016331,0.999929005,1.069232825,1.329119,1.542527,0.770177,0.012266296
2010-12-31 17:00:00,1.022427,1.001865474,1.069387188,1.338405,1.561126,0.779785,0.012328313
2011-01-03 17:00:00,1.015923,1.006117193,1.071426658,1.336105,1.548822,0.772975,0.012234825
2011-01-04 17:00:00,1.004231,1.001577485,1.054251797,1.330795,1.558624,0.766178,0.012189993
2011-01-05 17:00:00,0.998636,1.004293354,1.035378897,1.314885,1.551428,0.756676,0.012012705
2011-01-06 17:00:00,0.99342,1.003271669,1.035807878,1.300295,1.54722,0.756162,0.012001229
2011-01-07 17:00:00,0.995045,1.006389567,1.033874911,1.290695,1.554725,0.759375,0.012027283
2011-01-10 17:00:00,0.99473,1.006505042,1.033549001,1.29508,1.557225,0.763172,0.012091255
2011-01-11 17:00:00,0.986324,1.009450475,1.027068387,1.297372,1.559827,0.760175,0.012014061
2011-01-12 17:00:00,0.995713,1.014365443,1.034609766,1.313056,1.576528,0.763476,0.012048788
2011-01-13 17:00:00,0.996722,1.01077486,1.037509065,1.336322,1.583728,0.770879,0.012076434
2011-01-14 17:00:00,0.987929,1.009041007,1.038049712,1.338722,1.586928,0.765682,0.012067676
2011-01-17 17:00:00,0.992804,1.013029587,1.036645415,1.329323,1.588728,0.771883,0.01209535
2011-01-18 17:00:00,0.998524,1.00862882,1.038044324,1.338594,1.596227,0.771487,0.012112961
2011-01-19 17:00:00,1.000019,1.004183428,1.047288204,1.347215,1.599529,0.768387,0.012192639
2011-01-20 17:00:00,0.986224,1.002571596,1.033752003,1.347185,1.589625,0.756593,0.012047278
2011-01-21 17:00:00,0.98892,1.006807022,1.043455759,1.361975,1.599926,0.758689,0.012111435
2011-01-24 17:00:00,0.996523,1.006400709,1.053679713,1.363682,1.598723,0.762785,0.01211732
2011-01-25 17:00:00,0.995835,1.003069392,1.061287214,1.367925,1.581625,0.76828,0.012158498
