date_time,AUDUSD,CADUSD,CHFUSD,EURUSD,GBPUSD,NZDUSD,JPYUSD
2020-12-10 17:00:00,0.7535,0.784990973,1.128668172,1.2138,1.3295,0.70965,0.009593707
2020-12-11 17:00:00,0.75335,0.783177351,1.123406167,1.2112,1.32235,0.7084,0.009611688
2020-12-14 17:00:00,0.75355,0.783484154,1.127713561,1.2144,1.3324,0.7081,0.009610764
2020-12-15 17:00:00,0.75595,0.78733958,1.128986734,1.21515,1.346,0.7088,0.009645527
2020-12-16 17:00:00,0.75765,0.784744566,1.129369247,1.21995,1.3509,0.71115,0.009664637
2020-12-17 17:00:00,0.7622,0.786132621,1.130326664,1.22685,1.35855,0.71485,0.009698851
2020-12-18 17:00:00,0.7622,0.782013685,1.131605749,1.22575,1.35235,0.71365,0.009680074
2020-12-21 17:00:00,0.7587,0.77778642,1.129050469,1.2244,1.3464,0.71015,0.009678668
2020-12-22 17:00:00,0.75235,0.774713356,1.124037543,1.21635,1.33615,0.704,0.009648784
2020-12-23 17:00:00,0.75755,0.778361549,1.12561909,1.21875,1.34935,0.7097,0.009654839
2020-12-24 17:00:00,0.7597,0.777453839,1.122271477,1.21865,1.3558,0.71035,0.009647853
2020-12-25 17:00:00,0.76055,0.777302759,1.123911211,1.2193,1.356,0.7117,0.009668842
2020-12-28 17:00:00,0.75785,0.777967948,1.124479928,1.2216,1.3452,0.71005,0.009632983
2020-12-29 17:00:00,0.7606,0.780122479,1.130901894,1.2249,1.35035,0.715,0.009654373
2020-12-30 17:00:00,0.76855,0.783821916,1.134687394,1.22975,1.36245,0.72035,0.009691331
2020-12-31 17:00:00,0.7694,0.78582374,1.1296244,1.22165,1.367,0.71845,0.009685699
2021-01-01 17:00:00,0.7694,0.785700255,1.128604481,1.22145,1.36715,0.7188,0.009690392
2021-01-04 17:00:00,0.76645,0.782595085,1.134429949,1.22485,1.35715,0.7176,0.0096965
2021-01-05 17:00:00,0.77595,0.789328282,1.138498321,1.2298,1.36265,0.72525,0.009735676
2021-01-06 17:00:00,0.7802,0.788861279,1.138303927,1.23265,1.36085,0.72935,0.009704969
2021-01-07 17:00:00,0.7769,0.787959972,1.129943503,1.2272,1.35675,0.7255,0.009632519
2021-01-08 17:00:00,0.7757,0.787308586,1.129305477,1.2218,1.35675,0.72425,0.009620935
2021-01-11 17:00:00,0.7697,0.782197192,1.123216893,1.2151,1.3518,0.71625,0.009591406
2021-01-12 17:00:00,0.7772,0.786689218,1.128095211,1.2207,1.36645,0.722,0.009637625
2021-01-13 17:00:00,0.7733,0.787525595,1.126443255,1.2157,1.3639,0.7178,0.009626029
2021-01-14 17:00:00,0.7778,0.791107947,1.125872551,1.2155,1.3689,0.72075,0.009633911
2021-01-15 17:00:00,0.77035,0.785422557,1.122271477,1.20815,1.35905,0.71335,0.009628809
2021-01-18 17:00:00,0.76815,0.783852636,1.122523433,1.20775,1.35865,0.711,0.009644132
2021-01-19 17:00:00,0.7695,0.785206706,1.12542907,1.21285,1.363,0.7122,0.009624639
2021-01-20 17:00:00,0.7747,0.791358367,1.123974373,1.2106,1.3654,0.71715,0.009658103
2021-01-21 17:00:00,0.77645,0.791327055,1.129496809,1.21635,1.3733,0.72165,0.009661369
2021-01-22 17:00:00,0.77145,0.785391714,1.129177958,1.21705,1.3686,0.71895,0.009635768
2021-01-25 17:00:00,0.7713,0.784929356,1.125555743,1.2139,1.3675,0.7202,0.009638554
2021-01-26 17:00:00,0.77465,0.787773751,1.127586401,1.216,1.37365,0.72355,0.009650647
2021-01-27 17:00:00,0.7663,0.78131104,1.125112511,1.2111,1.3687,0.71595,0.009605225
2021-01-28 17:00:00,0.76825,0.779392853,1.125112511,1.21225,1.3721,0.71715,0.009593246
2021-01-29 17:00:00,0.7644,0.782686964,1.123216893,1.2136,1.3708,0.71925,0.009552467
2021-02-01 17:00:00,0.76205,0.778119286,1.114889347,1.20605,1.3663,0.71575,0.009530163
2021-02-02 17:00:00,0.7607,0.782380785,1.114454475,1.20435,1.3668,0.7192,0.009526078
2021-02-03 17:00:00,0.7618,0.782105428,1.112223334,1.2036,1.3647,0.7209,0.009521089
2021-02-04 17:00:00,0.76005,0.77960552,1.105888858,1.1964,1.36715,0.7156,0.009475081
2021-02-05 17:00:00,0.7678,0.783914083,1.112347052,1.2046,1.37345,0.71985,0.009488116
2021-02-08 17:00:00,0.7702,0.785021784,1.112470798,1.20495,1.3741,0.7223,0.009502993
2021-02-09 17:00:00,0.7739,0.787866851,1.120699316,1.2119,1.38165,0.7242,0.009561144
2021-02-10 17:00:00,0.7722,0.78733958,1.123090746,1.21185,1.3834,0.7216,0.009561601
2021-02-11 17:00:00,0.7752,0.787122673,1.123469273,1.213,1.38165,0.72275,0.009546995
2021-02-12 17:00:00,0.77605,0.787680674,1.121264787,1.21195,1.38485,0.72235,0.009529255
2021-02-15 17:00:00,0.77805,0.791170537,1.123216893,1.2129,1.3903,0.72275,0.009489467
2021-02-16 17:00:00,0.7758,0.788022065,1.120510953,1.2106,1.3903,0.72145,0.009430404
2021-02-17 17:00:00,0.7751,0.787246605,1.112470798,1.20375,1.38565,0.71905,0.009445546
2021-02-18 17:00:00,0.7768,0.788705734,1.116258302,1.20915,1.39745,0.72215,0.009461185
2021-02-19 17:00:00,0.78695,0.792707095,1.115697869,1.21195,1.40155,0.72995,0.009483167
2021-02-22 17:00:00,0.79155,0.792738515,1.115884618,1.21565,1.40635,0.733,0.009516559
2021-02-23 17:00:00,0.7911,0.794470485,1.104789261,1.215,1.41135,0.73395,0.009501188
2021-02-24 17:00:00,0.7968,0.799168864,1.103083117,1.2166,1.4141,0.7436,0.009445546
2021-02-25 17:00:00,0.78725,0.793461874,1.105155551,1.21745,1.40145,0.73725,0.009415309
2021-02-26 17:00:00,0.7706,0.785052599,1.100715465,1.20745,1.3933,0.7233,0.009383944
2021-03-01 17:00:00,0.77725,0.790763878,1.092717041,1.20495,1.39245,0.72655,0.009366804
2021-03-02 17:00:00,0.782,0.791452315,1.093194862,1.2091,1.3955,0.72895,0.009373389
2021-03-03 17:00:00,0.7775,0.790201501,1.087133772,1.2063,1.3954,0.7247,0.009344921
2021-03-04 17:00:00,0.7726,0.789484072,1.076773985,1.1969,1.38955,0.71895,0.009261403
2021-03-05 17:00:00,0.7686,0.789951813,1.076194576,1.19145,1.38415,0.7167,0.009233184
2021-03-08 17:00:00,0.765,0.789608749,1.068204882,1.1847,1.38245,0.7129,0.009183158
2021-03-09 17:00:00,0.77145,0.791264441,1.077876583,1.19005,1.3892,0.7167,0.009217864
2021-03-10 17:00:00,0.77355,0.792518624,1.075557946,1.1929,1.39315,0.71955,0.009226795
2021-03-11 17:00:00,0.77895,0.797893561,1.082075421,1.1986,1.39915,0.72275,0.00921574
2021-03-12 17:00:00,0.7764,0.801635336,1.075095415,1.1953,1.3924,0.7176,0.009172208
2021-03-15 17:00:00,0.7755,0.801828168,1.077412056,1.1929,1.39005,0.71935,0.009163803
2021-03-16 17:00:00,0.7746,0.803309636,1.081431816,1.19025,1.3891,0.71875,0.009174312
2021-03-17 17:00:00,0.77975,0.806126562,1.083834607,1.1979,1.39655,0.72425,0.009187799
2021-03-18 17:00:00,0.7759,0.800864934,1.078399655,1.19155,1.3925,0.71665,0.00918358
2021-03-19 17:00:00,0.77425,0.800032001,1.076600097,1.19045,1.3872,0.7165,0.009184423
2021-03-22 17:00:00,0.7746,0.798562587,1.083012942,1.19325,1.38635,0.7162,0.009187377
2021-03-23 17:00:00,0.76235,0.794407372,1.070663812,1.18495,1.3752,0.69985,0.009208951
2021-03-24 17:00:00,0.7582,0.794975753,1.068832835,1.1813,1.36865,0.69615,0.009196671
2021-03-25 17:00:00,0.758,0.792864222,1.064056182,1.1764,1.37335,0.6949,0.009158348
2021-03-26 17:00:00,0.76365,0.795102171,1.064906022,1.1794,1.37885,0.70005,0.009120759
2021-03-29 17:00:00,0.76335,0.794249633,1.064735945,1.1765,1.3762,0.69985,0.009106639
2021-03-30 17:00:00,0.75965,0.791483636,1.061120543,1.17165,1.37405,0.69805,0.009061254
2021-03-31 17:00:00,0.75985,0.796051584,1.059714937,1.17305,1.3783,0.69855,0.0090322
2021-04-01 17:00:00,0.7617,0.796939751,1.061402112,1.1777,1.3833,0.7019,0.009040365
2021-04-02 17:00:00,0.761,0.795038957,1.061289467,1.1759,1.38315,0.70315,0.00903424
2021-04-05 17:00:00,0.76505,0.798403194,1.067577666,1.18125,1.38995,0.7059,0.009076469
2021-04-06 17:00:00,0.76635,0.795798186,1.074286942,1.18755,1.38245,0.70585,0.009112032
2021-04-07 17:00:00,0.7614,0.793084305,1.074864298,1.1868,1.37375,0.7013,0.009103323
2021-04-08 17:00:00,0.7653,0.7960199,1.081548778,1.19145,1.3735,0.7056,0.009152062
2021-04-09 17:00:00,0.7623,0.798052751,1.082016879,1.18995,1.37075,0.7033,0.00911868
2021-04-12 17:00:00,0.76235,0.795988219,1.083658431,1.1911,1.3741,0.703,0.009142439
2021-04-13 17:00:00,0.7641,0.797766254,1.085894234,1.19485,1.37505,0.7053,0.009169265
2021-04-14 17:00:00,0.77285,0.798658254,1.083952089,1.198,1.3779,0.71415,0.009180207
2021-04-15 17:00:00,0.7752,0.797225655,1.083893345,1.1967,1.37865,0.717,0.009194134
2021-04-16 17:00:00,0.7734,0.799520288,1.086838387,1.1983,1.3832,0.7142,0.009190754
2021-04-19 17:00:00,0.7759,0.797734434,1.093314383,1.2037,1.3986,0.71845,0.00924428
2021-04-20 17:00:00,0.7726,0.793052857,1.091583888,1.2036,1.39375,0.71745,0.009249838
2021-04-21 17:00:00,0.7754,0.800160032,1.090512541,1.2035,1.3931,0.72125,0.009251978
2021-04-22 17:00:00,0.7707,0.799584216,1.090096474,1.20155,1.3839,0.7172,0.009261832
2021-04-23 17:00:00,0.7739,0.801538955,1.094091904,1.20965,1.38755,0.71985,0.009269129
2021-04-26 17:00:00,0.78,0.806581707,1.093792726,1.20855,1.38985,0.7236,0.009251978
2021-04-27 17:00:00,0.7765,0.806516655,1.094630836,1.20905,1.3913,0.72085,0.009199632
2021-04-28 17:00:00,0.77905,0.812050834,1.098780354,1.2126,1.3935,0.7255,0.009208527
2021-04-29 17:00:00,0.77665,0.814133355,1.100533759,1.2121,1.39435,0.72435,0.009180629
2021-04-30 17:00:00,0.77165,0.813835198,1.095170299,1.20195,1.38215,0.7162,0.009147875
2021-05-03 17:00:00,0.7763,0.814398567,1.097815347,1.2064,1.39105,0.72005,0.009168004
2021-05-04 17:00:00,0.77065,0.812413681,1.094511027,1.2014,1.38875,0.7145,0.00914662
2021-05-05 17:00:00,0.77475,0.815162013,1.095230272,1.20045,1.39045,0.72155,0.009156671
2021-05-06 17:00:00,0.77825,0.823113013,1.102110542,1.20655,1.3889,0.72335,0.009166743
2021-05-07 17:00:00,0.7844,0.824232434,1.110124334,1.21655,1.39845,0.72785,0.009208527
2021-05-10 17:00:00,0.78305,0.826309701,1.10969317,1.2129,1.41185,0.7277,0.009190332
2021-05-11 17:00:00,0.7842,0.826275563,1.106623139,1.21475,1.4142,0.7275,0.009206408
2021-05-12 17:00:00,0.7725,0.824130542,1.099807534,1.2072,1.40545,0.71585,0.009117848
2021-05-13 17:00:00,0.773,0.822233185,1.103326529,1.2081,1.4052,0.7174,0.009134923
2021-05-14 17:00:00,0.77715,0.826139039,1.1093854,1.21415,1.40965,0.72495,0.009144529
2021-05-17 17:00:00,0.77645,0.82863772,1.107051921,1.21525,1.41335,0.72045,0.009156251
2021-05-18 17:00:00,0.77925,0.82877507,1.113771788,1.22225,1.4189,0.72475,0.009183158
2021-05-19 17:00:00,0.77275,0.824198467,1.106011171,1.21745,1.41155,0.717,0.009155413
2021-05-20 17:00:00,0.7776,0.82915302,1.114454475,1.22275,1.41905,0.72005,0.009192866
2021-05-21 17:00:00,0.7732,0.828740728,1.113709767,1.21815,1.415,0.7174,0.009178101
2021-05-24 17:00:00,0.77525,0.830254473,1.114578689,1.22155,1.41565,0.721,0.009195402
2021-05-25 17:00:00,0.77515,0.828706389,1.116694584,1.225,1.41525,0.72285,0.009192866
2021-05-26 17:00:00,0.7743,0.82487833,1.113337787,1.2192,1.4119,0.72815,0.009161704
2021-05-27 17:00:00,0.7747,0.82877507,1.115137998,1.21955,1.42065,0.7293,0.009106639
2021-05-28 17:00:00,0.7712,0.828054486,1.111234582,1.2192,1.4188,0.725,0.009103323
2021-05-31 17:00:00,0.7734,0.828946823,1.112470798,1.2227,1.42115,0.727,0.009125753
2021-06-01 17:00:00,0.77535,0.828431779,1.114516578,1.2213,1.415,0.72575,0.009134506
2021-06-02 17:00:00,0.77535,0.830909846,1.113771788,1.22115,1.41705,0.7239,0.009127419
2021-06-03 17:00:00,0.76585,0.825968448,1.106868117,1.21275,1.4106,0.71455,0.009067416
2021-06-04 17:00:00,0.77395,0.827540549,1.111852346,1.21665,1.4157,0.72135,0.009130752
2021-06-07 17:00:00,0.77545,0.827711791,1.113895851,1.21895,1.41825,0.72295,0.009152899
2021-06-08 17:00:00,0.7742,0.825695649,1.115013659,1.2173,1.4157,0.71995,0.009132837
2021-06-09 17:00:00,0.77315,0.825695649,1.116445238,1.218,1.4118,0.71805,0.009121591
2021-06-10 17:00:00,0.7754,0.826753751,1.117942985,1.21705,1.41765,0.7202,0.009147039
2021-06-11 17:00:00,0.77085,0.822537528,1.113275814,1.21085,1.4107,0.713,0.009119095
2021-06-14 17:00:00,0.7712,0.823418008,1.111296327,1.21205,1.41125,0.7144,0.009085128
2021-06-15 17:00:00,0.76875,0.820782205,1.113585746,1.21265,1.40835,0.71215,0.009084302
2021-06-16 17:00:00,0.76105,0.814498066,1.100533759,1.1995,1.3988,0.7051,0.009032608
2021-06-17 17:00:00,0.7552,0.809159688,1.089918256,1.1907,1.3922,0.70055,0.009073587
2021-06-18 17:00:00,0.7479,0.80224629,1.085128316,1.18635,1.38105,0.69355,0.009073587
2021-06-21 17:00:00,0.75345,0.808897877,1.089561996,1.1919,1.39335,0.6988,0.00906865
2021-06-22 17:00:00,0.7554,0.812611734,1.089383953,1.194,1.3949,0.7025,0.009037506
2021-06-23 17:00:00,0.75755,0.812578719,1.088731628,1.1926,1.3964,0.70465,0.009012663
2021-06-24 17:00:00,0.7583,0.811424862,1.089502642,1.1932,1.39225,0.70605,0.009019572
2021-06-25 17:00:00,0.759,0.813570353,1.090096474,1.1935,1.3879,0.70735,0.009029345
2021-06-28 17:00:00,0.7567,0.810569831,1.08754758,1.19255,1.3883,0.70345,0.009039139
2021-06-29 17:00:00,0.7512,0.80635407,1.08577633,1.1897,1.3836,0.69915,0.009047727
2021-06-30 17:00:00,0.74985,0.806549179,1.081081081,1.1858,1.3831,0.69835,0.009000495
2021-07-01 17:00:00,0.747,0.804052424,1.080438658,1.185,1.37675,0.6974,0.008965795
2021-07-02 17:00:00,0.7526,0.811556565,1.085894234,1.18645,1.38235,0.7026,0.009005358
2021-07-05 17:00:00,0.75295,0.810274278,1.084422274,1.18635,1.3844,0.7027,0.009011445
2021-07-06 17:00:00,0.7497,0.802536014,1.082016879,1.18235,1.38,0.7011,0.009038731
2021-07-07 17:00:00,0.74865,0.801217851,1.080555405,1.17905,1.38015,0.70195,0.009036689
2021-07-08 17:00:00,0.7429,0.797861731,1.092418615,1.1845,1.3786,0.6956,0.009113693
2021-07-09 17:00:00,0.74875,0.803406443,1.093254619,1.1876,1.39005,0.7004,0.009079354
2021-07-12 17:00:00,0.7476,0.803019353,1.092836457,1.1861,1.3883,0.6981,0.009060433
2021-07-13 17:00:00,0.74465,0.799168864,1.088968747,1.1776,1.3814,0.69475,0.009038731
2021-07-14 17:00:00,0.7481,0.799392462,1.092537966,1.18365,1.38595,0.7033,0.009093803
2021-07-15 17:00:00,0.74235,0.793965859,1.089502642,1.1812,1.3829,0.69835,0.009104566
2021-07-16 17:00:00,0.74005,0.792832792,1.087665869,1.18065,1.37675,0.69985,0.009085128
2021-07-19 17:00:00,0.7344,0.784282969,1.089858863,1.17995,1.36755,0.69435,0.009135757
2021-07-20 17:00:00,0.73295,0.788519161,1.085010579,1.17805,1.3628,0.6918,0.009102908
2021-07-21 17:00:00,0.73595,0.796400271,1.089740097,1.1794,1.37135,0.69705,0.009066594
2021-07-22 17:00:00,0.73795,0.795988219,1.088139282,1.1771,1.37685,0.697,0.009078941
2021-07-23 17:00:00,0.73665,0.795924865,1.087725023,1.1771,1.3748,0.69735,0.00904609
2021-07-26 17:00:00,0.7385,0.796749263,1.091583888,1.18035,1.3818,0.70035,0.009059202
2021-07-27 17:00:00,0.73625,0.793524837,1.093493712,1.18165,1.38795,0.69565,0.009109542
2021-07-28 17:00:00,0.73765,0.798243864,1.098840723,1.18445,1.39025,0.69495,0.009097939
2021-07-29 17:00:00,0.73965,0.803374172,1.103448276,1.1887,1.39595,0.701,0.009133671
2021-07-30 17:00:00,0.73445,0.801603206,1.10393553,1.18705,1.39045,0.69735,0.009114524
2021-08-02 17:00:00,0.73615,0.799392462,1.104301253,1.187,1.3883,0.69705,0.009148294
2021-08-03 17:00:00,0.73965,0.797543566,1.106561912,1.1864,1.39155,0.70175,0.009170946
2021-08-04 17:00:00,0.73795,0.797448166,1.1027182,1.1837,1.3889,0.70475,0.009133671
2021-08-05 17:00:00,0.7405,0.799648155,1.102535832,1.1834,1.3931,0.7057,0.009109542
2021-08-06 17:00:00,0.7356,0.796558866,1.093135111,1.17615,1.38725,0.701,0.009070706
2021-08-09 17:00:00,0.7333,0.795133781,1.086897451,1.17365,1.38465,0.6993,0.009066594
2021-08-10 17:00:00,0.735,0.798690148,1.084245907,1.172,1.3843,0.70105,0.009043636
2021-08-11 17:00:00,0.7374,0.799744082,1.084716347,1.17385,1.3868,0.7042,0.00905551
2021-08-12 17:00:00,0.73355,0.798339454,1.083012942,1.17295,1.38075,0.7002,0.00905674
2021-08-13 17:00:00,0.73695,0.799041151,1.092239637,1.1797,1.38655,0.7042,0.00912492
2021-08-16 17:00:00,0.7338,0.795323498,1.096371012,1.17785,1.3849,0.7019,0.009153737
2021-08-17 17:00:00,0.7253,0.791796983,1.094151759,1.17095,1.37405,0.6919,0.009124504
2021-08-18 17:00:00,0.7232,0.79001422,1.090572005,1.1711,1.3756,0.6887,0.009110372
2021-08-19 17:00:00,0.7147,0.779544746,1.088257699,1.16755,1.36395,0.6839,0.009112448
2021-08-20 17:00:00,0.7132,0.779970361,1.090393632,1.16985,1.3623,0.6835,0.009108712
2021-08-23 17:00:00,0.72095,0.790263948,1.096010522,1.17455,1.37185,0.68915,0.00911577
2021-08-24 17:00:00,0.7258,0.794344269,1.095830365,1.1756,1.37285,0.69515,0.009119927
2021-08-25 17:00:00,0.72765,0.794249633,1.094032055,1.1772,1.3763,0.6974,0.009089256
2021-08-26 17:00:00,0.7237,0.78817734,1.089621357,1.1752,1.36995,0.6948,0.009083477
2021-08-27 17:00:00,0.7312,0.792393027,1.09739369,1.17945,1.37645,0.7011,0.009104151
2021-08-30 17:00:00,0.7296,0.793273045,1.090572005,1.1797,1.376,0.6999,0.009097525
2021-08-31 17:00:00,0.7316,0.792612848,1.092776746,1.18095,1.3755,0.70455,0.00908967
2021-09-01 17:00:00,0.73665,0.792393027,1.092717041,1.18395,1.37695,0.70705,0.009090083
2021-09-02 17:00:00,0.74005,0.796654053,1.093673101,1.18755,1.3833,0.71105,0.009095457
2021-09-03 17:00:00,0.746,0.798498822,1.094750671,1.18795,1.38705,0.7158,0.009114524
2021-09-06 17:00:00,0.74395,0.797798077,1.092717041,1.18705,1.38365,0.71355,0.009102908
2021-09-07 17:00:00,0.7386,0.790670093,1.087370195,1.184,1.37855,0.70995,0.009067827
2021-09-08 17:00:00,0.7365,0.787959972,1.08495172,1.1816,1.37715,0.7099,0.009069883
2021-09-09 17:00:00,0.73675,0.789671102,1.090512541,1.18255,1.38365,0.7105,0.009114524
2021-09-10 17:00:00,0.73565,0.787897888,1.089799477,1.1814,1.38385,0.71125,0.00909587
2021-09-13 17:00:00,0.73695,0.790638836,1.08495172,1.1811,1.3838,0.7119,0.009091736
2021-09-14 17:00:00,0.732,0.787742723,1.086425118,1.1803,1.381,0.7098,0.009116601
2021-09-15 17:00:00,0.73335,0.791765637,1.087133772,1.18165,1.384,0.71055,0.009142857
2021-09-16 17:00:00,0.7292,0.788425908,1.077934677,1.17665,1.3795,0.70745,0.009113278
2021-09-17 17:00:00,0.7279,0.783453463,1.072558589,1.17255,1.3741,0.704,0.009096698
2021-09-20 17:00:00,0.7252,0.77990953,1.077992777,1.1726,1.36575,0.70265,0.009137427
2021-09-21 17:00:00,0.7231,0.780061625,1.082719792,1.17255,1.3659,0.70055,0.009154994
2021-09-22 17:00:00,0.7247,0.782962731,1.080205239,1.16875,1.3622,0.7009,0.009108712
2021-09-23 17:00:00,0.7295,0.790170282,1.082075421,1.17385,1.37205,0.70685,0.009064129
2021-09-24 17:00:00,0.7262,0.790357637,1.081314879,1.172,1.3679,0.7015,0.009030976
2021-09-27 17:00:00,0.7286,0.791859682,1.0801469,1.16955,1.3698,0.70165,0.009008603
2021-09-28 17:00:00,0.72365,0.78817734,1.075905105,1.1683,1.3537,0.69575,0.008969012
2021-09-29 17:00:00,0.71755,0.783883358,1.070320026,1.15975,1.3427,0.68685,0.008931362
2021-09-30 17:00:00,0.7227,0.788612436,1.073364461,1.158,1.34735,0.68995,0.008985533
2021-10-01 17:00:00,0.72585,0.790638836,1.073998496,1.1596,1.35465,0.6948,0.009004953
2021-10-04 17:00:00,0.7281,0.794344269,1.08096422,1.16205,1.361,0.6969,0.0090151
2021-10-05 17:00:00,0.72915,0.794723039,1.077586207,1.15975,1.3629,0.6963,0.008971426
2021-10-06 17:00:00,0.72725,0.794312721,1.078341511,1.15565,1.35815,0.6914,0.008975855
2021-10-07 17:00:00,0.7312,0.796749263,1.077063924,1.1552,1.36185,0.69255,0.008958165
2021-10-08 17:00:00,0.73085,0.801796023,1.078167116,1.15695,1.3615,0.69395,0.00890948
2021-10-11 17:00:00,0.73505,0.801089482,1.077934677,1.1552,1.3595,0.69395,0.008825346
2021-10-12 17:00:00,0.735,0.802053256,1.074402364,1.153,1.35875,0.6931,0.008802042
2021-10-13 17:00:00,0.7379,0.803664711,1.082016879,1.1594,1.36585,0.6964,0.008830022
2021-10-14 17:00:00,0.74155,0.808440115,1.082954299,1.15965,1.3673,0.7036,0.008796622
2021-10-15 17:00:00,0.74215,0.808505478,1.083541012,1.1601,1.37505,0.70675,0.008755034
2021-10-18 17:00:00,0.74115,0.807852325,1.082309649,1.161,1.3726,0.7086,0.008747376
2021-10-19 17:00:00,0.74735,0.808865162,1.083423619,1.16335,1.3797,0.7154,0.008743169
2021-10-20 17:00:00,0.7516,0.811589498,1.088316918,1.16515,1.3824,0.72015,0.008748141
2021-10-21 17:00:00,0.7467,0.808538163,1.089028042,1.16235,1.3793,0.7156,0.008772699
2021-10-22 17:00:00,0.7466,0.808636235,1.092001092,1.16435,1.37545,0.7157,0.008810185
2021-10-25 17:00:00,0.7491,0.80762397,1.087133772,1.1608,1.3767,0.71625,0.008793915
2021-10-26 17:00:00,0.7501,0.807102502,1.086838387,1.1596,1.3767,0.7163,0.008760019
2021-10-27 17:00:00,0.75165,0.809126952,1.089146654,1.1603,1.37455,0.7168,0.008785416
2021-10-28 17:00:00,0.7544,0.809978941,1.096671602,1.1681,1.37905,0.72015,0.008804755
2021-10-29 17:00:00,0.7518,0.807200226,1.091524314,1.1558,1.3682,0.7171,0.008776164
2021-11-01 17:00:00,0.75255,0.808440115,1.099989,1.1606,1.36655,0.71845,0.00877193
2021-11-02 17:00:00,0.7429,0.805736846,1.093374153,1.1579,1.36125,0.7111,0.008775009
2021-11-03 17:00:00,0.7448,0.807037366,1.096731739,1.16115,1.3687,0.716,0.008771545
2021-11-04 17:00:00,0.74015,0.802825947,1.095650268,1.15545,1.35,0.7104,0.008790822
2021-11-05 17:00:00,0.74005,0.802793722,1.095650268,1.15665,1.34975,0.7117,0.008817176
2021-11-08 17:00:00,0.7423,0.803729304,1.094990419,1.1587,1.3563,0.7167,0.008831192
2021-11-09 17:00:00,0.7378,0.803955461,1.097453907,1.15935,1.35575,0.71285,0.008859358
2021-11-10 17:00:00,0.73265,0.800608462,1.089383953,1.14785,1.34045,0.70615,0.008779246
2021-11-11 17:00:00,0.7294,0.794975753,1.086012163,1.1451,1.33725,0.70215,0.008767315
2021-11-12 17:00:00,0.73315,0.796844496,1.085187195,1.1445,1.34145,0.7044,0.008780402
2021-11-15 17:00:00,0.73465,0.799009229,1.080905799,1.1368,1.3416,0.7048,0.008762706
2021-11-16 17:00:00,0.73035,0.79627344,1.075268817,1.13205,1.34295,0.6992,0.008708905
2021-11-17 17:00:00,0.7267,0.793021412,1.076889942,1.1319,1.3487,0.6998,0.008765778
2021-11-18 17:00:00,0.7277,0.793556323,1.080030241,1.1371,1.34945,0.70445,0.008752352
2021-11-19 17:00:00,0.7235,0.791139241,1.077818495,1.12895,1.34515,0.7004,0.008772699
2021-11-22 17:00:00,0.72245,0.787432576,1.072156106,1.1237,1.3397,0.6958,0.008704735
2021-11-23 17:00:00,0.7228,0.789297131,1.071926251,1.1248,1.33785,0.6949,0.008685079
2021-11-24 17:00:00,0.7196,0.78939059,1.070033706,1.1199,1.3328,0.6875,0.008663259
2021-11-25 17:00:00,0.71905,0.790670093,1.068376068,1.1209,1.3322,0.686,0.00866814
2021-11-26 17:00:00,0.7123,0.781799703,1.083306251,1.1317,1.3337,0.6822,0.008820287
